9.,99.574,226.362
9.,102.238,232.838
9.,101.181,226.856
9.,104.181,233.38400000000001
9.,99.736,232.33100000000002
9.,102.294,232.144
9.,104.968,280.19
9.,101.258,230.805
9.,108.181,208.287
9.,98.73700000000001,243.397
9.,101.022,227.488
9.,102.589,199.39000000000001
9.,99.608,229.024
9.,101.11,233.74
9.,107.31,238.48000000000002
9.,100.305,238.167
9.,101.172,227.36700000000002
9.,101.54,229.153
9.,102.869,218.35
9.,100.052,224.228
9.,104.553,230.16
9.,101.367,230.75900000000001
9.,103.67,228.583
9.,103.124,229.935
9.,105.686,235.017
9.,104.037,230.226
9.,101.14,221.353
9.,101.968,231.879
9.,106.59400000000001,337.27
9.,101.684,375.25
9.,99.441,196.486
9.,105.013,236.34900000000002
9.,102.519,230.198
9.,106.613,238.862
9.,98.904,226.641
9.,104.114,232.74800000000002
9.,101.336,231.901
9.,107.98400000000001,239.42600000000002
9.,101.638,227.48600000000002
9.,105.144,222.377
9.,102.18,222.25900000000001
9.,105.497,230.81300000000002
9.,100.101,229.674
9.,104.769,239.822
9.,107.286,240.251
9.,101.532,232.207
9.,95.883,232.23600000000002
9.,102.066,225.06900000000002
9.,103.533,235.21
9.,100.74000000000001,229.755
9.,95.673,215.12800000000001
9.,106.007,231.278
9.,104.309,234.45000000000002
9.,102.625,232.80700000000002
9.,103.34700000000001,231.784
9.,103.06400000000001,230.985
9.,106.038,230.336
9.,101.778,236.673
9.,104.709,183.722
9.,105.683,232.549
9.,105.108,235.418
9.,106.72200000000001,234.703
9.,107.099,233.778
9.,104.515,231.583
9.,102.386,227.579
9.,105.539,239.67600000000002
9.,105.406,238.014
9.,100.662,232.844
9.,103.617,239.96200000000002
9.,101.598,230.903
9.,103.316,229.334
9.,106.191,230.366
9.,108.421,250.308
9.,102.239,217.454
9.,99.424,225.745
9.,101.89,350.06
9.,100.461,227.223
9.,103.25,233.06
9.,102.541,230.33700000000002
9.,108.627,235.012
9.,103.411,218.473
9.,103.553,230.245
9.,107.092,234.693
9.,105.358,235.886
9.,102.205,233.53300000000002
9.,100.81400000000001,224.33100000000002
9.,105.64,233.211
9.,104.665,232.46
9.,105.98100000000001,236.679
9.,103.343,231.45600000000002
9.,105.056,234.393
9.,105.32000000000001,234.306
9.,102.678,231.089
9.,101.039,228.189
9.,101.15,226.28900000000002
9.,103.34,230.817
9.,103.607,225.077
9.,108.468,234.143
9.,105.319,233.922
9.,103.53,229.024
9.,113.648,241.793
9.,103.893,253.074
9.,100.599,3038.524
9.,103.485,227.169
9.,100.409,227.592
9.,105.471,238.437
9.,106.547,234.43
9.,97.281,224.61
9.,102.31,227.002
9.,105.188,232.947
9.,107.11200000000001,232.888
9.,106.527,234.94400000000002
9.,100.539,207.555
9.,101.97500000000001,221.977
9.,107.418,250.86700000000002
9.,102.578,228.951
9.,94.65,223.352
9.,103.768,235.727
9.,102.586,232.161
9.,105.297,265.399
9.,102.827,213.483
9.,99.849,224.315
9.,104.708,230.168
9.,100.444,229.695
9.,104.221,227.004
9.,103.516,240.10500000000002
9.,101.9,228.886
9.,102.49300000000001,229.624
9.,102.964,228.104
9.,104.163,206.145
9.,103.92,229.519
9.,101.482,223.703
9.,105.226,232.946
9.,108.711,236.625
9.,101.247,292.10200000000003
9.,103.512,292.15500000000003
9.,105.148,235.024
9.,100.261,194.263
9.,101.191,227.912
9.,101.426,229.585
9.,103.327,236.978
9.,102.156,238.328
9.,95.259,225.784
9.,102.664,228.776
9.,105.529,232.445
9.,97.73,225.266
9.,103.621,240.554
9.,104.86200000000001,163.02700000000002
9.,106.696,236.703
9.,101.61500000000001,230.943
9.,102.95100000000001,214.562
9.,104.193,229.46200000000002
9.,101.59,218.377
9.,99.521,223.425
9.,103.587,235.924
9.,104.822,242.604
9.,97.95700000000001,227.058
9.,105.916,232.172
9.,104.569,232.328
9.,106.60000000000001,248.053
9.,103.37,230.836
9.,99.867,236.761
9.,102.274,232.131
9.,104.883,235.46800000000002
9.,101.089,231.159
9.,101.876,231.663
9.,107.133,234.393
9.,104.36800000000001,233.53
9.,103.44200000000001,231.137
9.,99.007,214.886
9.,108.413,235.28
9.,104.906,231.60500000000002
9.,102.799,207.969
9.,102.173,222.129
9.,102.199,237.88
9.,104.607,232.012
9.,102.449,230.239
9.,100.07900000000001,239.715
9.,109.169,242.866
9.,102.034,230.193
9.,105.436,225.516
9.,106.355,238.43800000000002
9.,101.346,217.464
9.,104.428,242.61
9.,97.894,218.137
9.,104.96300000000001,235.151
9.,106.294,237.04
9.,103.34100000000001,231.965
9.,106.149,230.689
9.,104.474,235.223
9.,104.58,233.335
9.,97.11200000000001,227.34300000000002
9.,105.992,237.06300000000002
9.,104.183,233.089
9.,103.166,228.609
9.,104.95400000000001,232.636
9.,100.263,228.52
9.,103.801,233.066
9.,103.784,231.681
9.,103.534,237.901
9.,102.958,233.374
9.,105.673,230.762
9.,108.403,239.27
9.,100.345,229.104
9.,103.297,237.25900000000001
9.,100.035,234.957
9.,105.17,235.805
9.,101.671,230.925
9.,105.07900000000001,232.59
9.,103.178,232.9
9.,103.145,233.02
9.,106.052,234.90800000000002
9.,102.482,227.845
9.,104.655,231.845
9.,105.02,232.125
9.,103.922,232.53900000000002
9.,95.623,222.632
9.,104.878,234.589
9.,100.647,222.40200000000002
9.,99.41,221.525
9.,102.134,229.114
9.,102.994,225.911
10.,93.23400000000001,206.363
10.,92.703,204.17000000000002
10.,95.624,208.538
10.,95.923,213.101
10.,96.373,206.466
10.,96.447,205.57
10.,98.85900000000001,211.252
10.,99.255,209.928
10.,94.628,205.668
10.,96.921,203.558
10.,97.795,207.549
10.,96.09400000000001,206.038
10.,99.578,212.228
10.,97.684,208.06300000000002
10.,97.61,208.125
10.,97.979,211.137
10.,102.075,212.36100000000002
10.,97.355,199.885
10.,100.327,210.717
10.,97.525,210.007
10.,102.97800000000001,214.786
10.,95.661,208.154
10.,95.343,205.81900000000002
10.,102.417,213.272
10.,90.525,198.673
10.,98.383,209.482
10.,99.504,209.816
10.,97.327,208.65
10.,96.374,208.24
10.,99.693,207.482
10.,103.164,214.446
10.,97.415,204.67600000000002
10.,93.501,204.127
10.,99.928,208.292
10.,94.766,207.538
10.,93.571,205.464
10.,101.733,213.227
10.,97.11500000000001,211.192
10.,99.032,209.945
10.,93.93900000000001,204.948
10.,94.95,219.201
10.,98.32600000000001,212.363
10.,99.101,209.404
10.,98.299,215.67000000000002
10.,98.652,210.395
10.,104.60900000000001,215.56
10.,96.403,206.864
10.,98.94800000000001,209.528
10.,97.785,205.597
10.,97.933,209.321
10.,94.033,205.285
10.,94.211,179.32500000000002
10.,103.383,205.924
10.,96.688,208.208
10.,93.742,199.778
10.,100.026,212.268
10.,93.01,203.061
10.,94.718,205.334
10.,96.94500000000001,222.787
10.,97.895,209.89600000000002
10.,97.138,207.707
10.,90.493,181.305
10.,104.309,219.942
10.,96.629,208.853
10.,96.539,207.845
10.,89.749,200.655
10.,96.551,204.985
10.,95.014,205.061
10.,94.446,204.607
10.,100.084,210.3
10.,96.07600000000001,207.949
10.,97.12,207.92600000000002
10.,100.60000000000001,212.371
10.,98.068,233.69
10.,92.781,203.886
10.,98.608,209.4
10.,98.874,209.50900000000001
10.,100.297,209.964
10.,95.796,202.423
10.,93.828,207.032
10.,96.038,208.21200000000002
10.,101.42,216.702
10.,97.279,205.68200000000002
10.,94.06700000000001,206.48600000000002
10.,96.264,208.061
10.,96.12,202.59300000000002
10.,94.425,206.332
10.,93.331,205.161
10.,98.572,209.14000000000001
10.,96.364,208.05700000000002
10.,99.54,209.403
10.,99.676,210.965
10.,100.518,223.84900000000002
10.,95.488,208.772
10.,98.748,209.927
10.,96.929,222.519
10.,94.893,207.38400000000001
10.,96.164,216.28300000000002
10.,99.315,211.201
10.,96.056,206.278
10.,95.59,208.154
10.,102.82300000000001,212.065
10.,96.83,208.53300000000002
10.,100.5,212.263
10.,96.014,205.381
10.,97.705,209.056
10.,97.165,210.02
10.,92.69,204.341
10.,95.809,207.84300000000002
10.,98.01,210.93800000000002
10.,100.446,212.34
10.,95.229,206.621
10.,96.438,206.14000000000001
10.,96.483,208.35500000000002
10.,98.894,211.889
10.,96.155,208.477
10.,94.19200000000001,205.113
10.,96.533,206.764
10.,95.149,206.497
10.,95.153,206.903
10.,96.799,207.692
10.,98.56700000000001,181.65200000000002
10.,98.055,205.994
10.,97.578,208.477
10.,98.836,210.04500000000002
10.,94.014,201.929
10.,98.358,208.54
10.,98.162,208.796
10.,102.375,212.41400000000002
10.,95.002,199.264
10.,98.843,209.963
10.,92.08,204.074
10.,96.48700000000001,207.431
10.,98.005,207.178
10.,103.565,216.767
10.,94.655,209.969
10.,95.497,206.47400000000002
10.,99.952,210.844
10.,95.131,205.372
10.,98.247,210.139
10.,95.34,204.31300000000002
10.,96.714,209.08
10.,92.911,196.118
10.,95.632,205.08
10.,92.697,203.988
10.,102.684,212.20000000000002
10.,93.94500000000001,205.667
10.,92.10300000000001,197.624
10.,94.761,204.939
10.,92.433,204.994
10.,95.35600000000001,205.945
10.,97.796,210.743
10.,93.505,207.899
10.,97.624,206.747
10.,88.715,198.594
10.,95.152,206.207
10.,93.328,204.114
10.,98.673,208.809
10.,97.61500000000001,207.23000000000002
10.,98.916,211.498
10.,97.849,211.358
10.,93.718,206.53900000000002
10.,97.557,209.469
10.,97.25,207.40800000000002
10.,98.67,211.388
10.,100.721,212.055
10.,96.473,205.979
10.,98.02,206.511
10.,90.818,200.442
10.,95.919,209.278
10.,96.69800000000001,204.449
10.,99.358,210.145
10.,98.751,206.774
10.,96.795,206.691
10.,95.371,204.529
10.,102.449,213.583
10.,100.432,211.895
10.,100.19200000000001,210.841
10.,95.331,207.258
10.,95.514,206.294
10.,93.116,203.793
10.,98.59400000000001,208.99
10.,99.502,211.373
10.,97.995,204.31
10.,94.593,204.466
10.,99.825,211.496
10.,98.518,215.754
10.,93.096,207.227
10.,96.782,210.147
10.,88.308,200.988
10.,98.68900000000001,204.62
10.,92.019,201.80700000000002
10.,94.943,204.822
10.,103.867,211.251
10.,96.872,207.416
10.,99.163,210.261
10.,93.58200000000001,203.455
10.,96.967,208.877
10.,98.718,209.394
10.,98.561,218.994
10.,93.404,203.048
10.,98.578,208.836
10.,101.885,211.12
10.,98.529,210.37
10.,94.938,206.48600000000002
10.,93.212,221.65800000000002
10.,95.667,207.083
10.,92.758,205.927
10.,98.31400000000001,208.592
10.,95.662,206.897
10.,101.702,214.26
10.,96.501,208.143
10.,95.029,203.579
10.,98.44800000000001,210.71200000000002
10.,95.09700000000001,206.032
10.,99.173,210.909
10.,98.512,211.659
10.,96.721,204.578
10.,95.35300000000001,176.275
10.,100.32900000000001,207.626
10.,97.147,207.175
10.,96.33500000000001,209.32500000000002
10.,104.301,216.469
10.,99.063,209.838
10.,96.928,201.973
10.,96.614,206.228
10.,92.976,204.405
10.,98.339,210.735
10.,98.08,208.48600000000002
10.,99.985,211.20000000000002
10.,98.892,209.979
10.,100.10600000000001,212.27
10.,101.771,214.679
10.,99.271,210.738
10.,95.45,210.453
10.,101.855,213.214
10.,100.205,211.373
10.,98.527,213.312
10.,96.052,199.246
10.,102.303,214.115
10.,95.584,207.397
10.,100.078,211.005
10.,90.296,200.59300000000002
10.,99.22800000000001,209.186
10.,96.196,214.808
10.,95.918,207.208
10.,96.592,213.44
10.,96.258,206.302
10.,89.73400000000001,200.84300000000002
10.,96.418,209.07
10.,100.58,212.748
10.,96.435,207.715
10.,99.989,210.321
10.,96.775,212.781
10.,95.147,205.637
10.,104.783,213.698
10.,93.351,207.597
10.,99.175,214.296
10.,92.73100000000001,202.931
10.,94.515,204.876
10.,98.273,209.09
10.,90.187,201.96
10.,96.884,205.867
10.,91.899,204.382
10.,93.143,204.15200000000002
10.,100.848,212.244
10.,91.523,200.689
10.,97.051,210.11
10.,91.991,202.687
10.,95.113,206.726
10.,101.522,210.916
10.,95.068,204.989
10.,98.059,206.18800000000002
10.,96.46900000000001,209.248
10.,97.252,208.01500000000001
10.,100.413,212.642
10.,96.182,208.654
10.,97.383,203.121
10.,95.652,205.738
10.,92.906,205.603
10.,101.147,209.86
10.,101.82600000000001,213.172
10.,99.114,210.546
10.,100.049,210.216
10.,93.666,202.862
10.,100.62,207.00300000000001
10.,95.113,207.308
10.,95.795,206.453
10.,96.755,196.728
10.,96.883,206.153
10.,96.436,206.37
10.,100.009,212.175
10.,92.604,205.006
10.,97.654,209.716
10.,98.371,212.584
10.,96.379,210.827
10.,95.874,205.95000000000002
10.,96.421,208.41
10.,101.59100000000001,210.731
10.,97.10300000000001,229.72400000000002
10.,97.834,167.824
10.,96.114,207.623
10.,91.619,202.198
10.,95.226,236.62900000000002
10.,89.999,200.531
10.,100.402,208.217
10.,93.85600000000001,203.85500000000002
10.,101.644,213.531
10.,99.937,208.963
10.,99.708,211.61100000000002
10.,92.298,203.143
10.,95.461,206.919
10.,94.086,203.282
10.,99.785,210.282
10.,95.775,187.04
10.,96.411,208.671
10.,94.955,204.965
10.,93.614,206.358
10.,98.87,208.281
10.,94.265,204.495
10.,102.889,213.56900000000002
10.,97.155,206.546
10.,95.608,205.574
10.,91.296,201.75
10.,98.20700000000001,209.476
10.,96.528,208.234
10.,100.52,213.125
10.,100.23400000000001,212.262
10.,92.914,202.945
10.,97.127,204.311
10.,98.676,204.59300000000002
10.,101.044,211.423
10.,102.879,213.776
10.,96.31400000000001,205.447
10.,89.188,199.52
10.,97.892,202.173
10.,91.664,202.93
10.,98.675,208.42000000000002
10.,99.57300000000001,219.181
10.,96.84100000000001,208.866
10.,102.626,648.33
10.,99.019,212.67000000000002
10.,96.925,215.929
10.,94.001,204.642
10.,99.486,209.124
10.,95.19200000000001,213.241
10.,99.586,211.84900000000002
10.,97.105,219.69
10.,97.041,206.122
10.,97.676,208.767
10.,95.746,205.31
10.,99.864,219.163
10.,99.33500000000001,208.868
10.,93.765,205.768
10.,100.247,188.257
10.,99.932,209.095
10.,97.979,209.029
10.,98.738,208.62800000000001
10.,92.747,204.052
10.,98.70400000000001,210.1
10.,99.479,210.177
10.,96.98400000000001,207.809
10.,102.596,212.78300000000002
10.,92.182,202.94400000000002
10.,94.482,210.57
10.,97.611,210.818
10.,93.385,204.677
10.,97.057,208.738
10.,96.935,207.764
10.,94.702,203.101
10.,95.455,209.447
10.,97.94,215.244
10.,94.499,205.57
10.,93.589,206.865
10.,97.482,200.208
10.,100.176,211.591
10.,97.08200000000001,207.829
10.,102.06400000000001,210.14000000000001
10.,93.09100000000001,199.11
10.,95.02,212.032
10.,97.186,195.42600000000002
10.,92.629,202.29500000000002
10.,99.885,210.71200000000002
10.,97.131,206.05100000000002
10.,98.233,208.202
10.,98.605,209.398
10.,97.61500000000001,208.083
10.,95.557,207.591
10.,96.621,202.835
10.,99.376,208.305
10.,93.017,203.906
10.,103.622,214.383
10.,93.102,197.633
10.,100.389,211.08100000000002
10.,99.712,210.633
10.,99.488,211.268
10.,98.311,210.764
10.,98.744,212.446
10.,97.81700000000001,208.818
10.,93.133,204.53
10.,94.85600000000001,199.73000000000002
10.,95.235,207.917
10.,96.334,207.501
10.,98.736,210.079
10.,99.08,209.656
10.,100.058,212.083
10.,99.97200000000001,209.4
10.,95.806,207.809
10.,99.137,208.833
10.,98.697,209.147
10.,98.727,209.73600000000002
10.,95.931,206.82500000000002
10.,94.556,204.449
10.,94.542,205.197
10.,98.619,207.476
10.,97.178,208.442
10.,99.166,208.303
10.,98.755,210.216
10.,95.277,215.946
10.,100.783,211.669
10.,98.502,208.251
10.,95.55,210.642
10.,90.075,201.163
10.,94.258,207.959
10.,95.55,215.254
10.,103.077,214.248
10.,94.764,204.211
10.,98.95400000000001,210.169
10.,91.19800000000001,201.046
10.,94.752,207.073
10.,95.089,206.546
10.,90.464,204.284
10.,96.467,207.562
10.,95.5,212.13
10.,97.477,205.505
10.,94.395,205.147
10.,95.399,206.955
10.,99.308,205.923
10.,98.941,211.165
10.,99.107,210.324
10.,97.805,202.311
10.,101.602,216.645
10.,95.541,206.14600000000002
10.,98.119,208.615
10.,98.025,208.562
10.,97.111,207.14600000000002
10.,102.289,213.254
10.,97.161,207.291
10.,97.349,209.323
10.,98.746,208.618
10.,92.574,204.951
10.,92.73,204.35500000000002
10.,93.84,204.86
10.,97.092,208.185
10.,90.84400000000001,202.421
10.,95.714,204.27
10.,100.243,211.41
10.,94.649,229.727
10.,98.07000000000001,209.656
10.,97.465,208.466
10.,91.804,202.963
10.,99.298,209.68
10.,94.03,205.36
10.,101.175,212.071
10.,96.446,207.067
10.,98.559,209.
10.,97.827,192.501
10.,93.624,205.196
10.,95.928,205.978
10.,96.29,208.98000000000002
10.,97.749,208.745
10.,95.732,206.798
10.,94.241,204.95600000000002
10.,98.126,206.399
10.,99.145,208.167
10.,93.265,203.315
10.,93.22,204.52
10.,96.142,205.864
10.,96.605,209.64600000000002
10.,97.309,208.397
10.,100.72,211.274
10.,92.586,204.811
10.,94.91,202.921
10.,98.08,218.279
10.,98.154,208.78900000000002
10.,96.482,201.997
10.,100.909,212.096
10.,96.051,201.954
10.,97.702,209.086
10.,100.493,209.826
10.,98.33500000000001,208.918
10.,100.052,210.948
10.,98.771,210.221
10.,95.746,217.42000000000002
10.,92.912,204.014
10.,96.996,211.318
10.,98.55,209.954
10.,94.175,242.258
10.,98.95,211.183
10.,95.547,205.311
10.,96.468,204.994
10.,99.94,210.636
10.,93.22,204.811
10.,97.938,206.03900000000002
10.,95.693,198.56
10.,94.61,205.94
10.,100.128,211.705
10.,99.355,209.427
10.,99.08500000000001,209.249
10.,97.771,208.757
10.,94.235,206.995
10.,98.032,208.882
10.,95.413,209.177
10.,96.164,205.425
10.,94.029,204.399
10.,98.555,207.62
10.,94.416,205.488
10.,94.815,207.601
10.,96.802,207.059
10.,98.63,210.615
10.,100.639,211.36
10.,98.953,212.433
10.,96.837,207.721
10.,100.863,211.342
10.,96.998,208.286
10.,97.709,208.66400000000002
10.,95.385,206.16400000000002
10.,95.806,205.804
10.,97.527,223.064
10.,93.82900000000001,204.183
10.,97.995,210.518
10.,93.932,204.991
10.,95.758,205.669
10.,98.046,209.473
10.,92.89,206.841
10.,96.013,207.37800000000001
10.,93.711,207.339
10.,99.026,149.485
10.,97.04,208.
10.,96.36,206.972
10.,92.639,202.746
10.,97.239,215.776
10.,99.404,208.965
10.,98.013,211.136
10.,91.074,196.822
10.,91.35000000000001,201.859
10.,100.071,212.995
10.,101.181,212.836
10.,96.743,209.161
10.,94.256,204.467
10.,96.56,206.865
10.,93.56,203.13400000000001
10.,96.499,207.06
10.,92.685,410.325
10.,95.717,206.668
10.,92.536,203.934
10.,102.048,212.839
10.,95.436,206.248
10.,101.367,219.639
10.,94.425,203.984
10.,98.869,194.586
10.,96.72800000000001,214.585
10.,100.14,215.341
10.,94.59100000000001,208.74
10.,101.848,210.631
10.,99.973,212.064
10.,99.157,200.835
10.,93.11,203.898
10.,96.176,197.451
10.,92.501,205.57500000000002
10.,95.517,205.131
10.,96.94800000000001,210.215
10.,94.459,203.367
10.,92.797,203.959
10.,96.891,208.334
10.,95.985,209.232
10.,97.964,213.955
10.,96.691,208.389
10.,100.888,212.685
10.,97.748,208.892
10.,101.72800000000001,212.842
10.,98.815,209.96
10.,99.423,199.478
10.,96.388,123.154
10.,98.94800000000001,201.035
10.,101.967,266.787
10.,98.921,213.458
10.,91.684,203.026
10.,95.364,207.034
10.,98.333,210.374
